Name,Latitude,Longitude,Rating,Categories,Keyword,State,Season,District,Visitors Count of Ratings
Cheranmahadevi,8.674728499999999,77.56583810000001,4.7,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,3
Aayirankaavu Iyyanar koil,8.582722,78.0205636,4.8,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,56
Ariyanayagipuram check dam,8.7281085,77.530654,4.4,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,65
Karuppanadhi Dam,9.137155,77.306709,4.4,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,327
Pakkapatti Anicut,8.708825599999999,77.8386337,4,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,5
Farm Land View Point,8.7739921,77.3979528,5,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,2
South beach,8.5959033,77.9126009,5,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,5
Cheranmahadevi thamirabarani river bathing point,8.700126899999999,77.5649652,4.6,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,30
Mini silver falls,8.764518299999999,77.3746065,4.2,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,6
Papanasam Lower Dam,8.6975657,77.35732829999999,5,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,1
Ashique water tank,8.7231475,77.6709882,5,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,4
Thoothukudi Corporation Anthropology Park,8.7966831,78.1288896,5,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,1
ARJUN ARUMUGAM HOUSE ISAI HOME TOURIST PLACES,8.6874744,77.4020784,5,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,2
Poonkudi waterfall,8.2734234,77.5349422,5,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,7
The Nest,8.7049094,77.7349612,4.5,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,2
Pechiparai Steps,8.4495709,77.3110116,4.6,"tourist_attraction, point_of_interest, establishment",attraction,Tamil Nadu,All Seasons,Tirunelveli,30
ERRAPATTI PARK,12.090407,78.1356407,4.2,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,87
KRP Dam Park,12.4746164,78.1860169,4.1,"park, tourist_attraction, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,4906
Fundera park - Birds park,12.5638078,78.6431844,4.7,"park, tourist_attraction, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,26836
LAKEVIEW Park,12.1496361,78.1631682,4,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,57
Childrens Park and Boat House,12.4888869,78.21754609999999,4.1,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,969
Children's Park,12.5306981,78.2001245,4.1,"park, tourist_attraction, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,414
Golden Children's Park,12.5048323,78.5689573,4.1,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,172
Punganur nature park,12.5893531,78.6347411,3.8,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,159
Yelagiri - Nature Park,12.5893825,78.6294757,4,"park, tourist_attraction, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,6249
Children's Park,12.5290337,78.2148782,2.7,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,3
Aavin Junction - Park,12.1376346,78.16238129999999,4.2,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,1010
Cloud Forest Entertainment park,12.5775625,78.65243749999999,4.8,"park, zoo, spa, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,4005
Yelagiri Birds Park,12.5856473,78.6437971,4.7,"zoo, park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,1304
Aqua fountain park,12.5858856,78.63885359999999,3.5,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,53
Avathanapatti Lakeside park,12.4897652,78.2181756,4.7,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,14
YADAVA CIRCLE,12.5265661,78.2149575,0,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,0
KUPPAM CENTRAL PARK,12.7498051,78.344663,3.7,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,617
Harur municipality Children park,12.0548499,78.4741878,4.1,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,14
Park,12.5304997,78.35193269999999,4.1,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,15
Palani madhu garden,12.138064,78.153549,5,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,1
TCR CIRCLE,12.507749,78.22253099999999,4,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,1325
Ilakkiampatti Maariyagam,12.1093646,78.1528082,3.9,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,73
Adhiyaman Memorial,12.0702389,78.1196487,4.2,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,287
WILD WAVES Theme Park in Yelagiri Hills,12.5899407,78.6347977,4,"amusement_park, tourist_attraction, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,107
Jawadhu Hills & Pudupalayam RF,12.4589903,78.8609122,4.3,"tourist_attraction, park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,515
Goutham Nagar Park,12.9462861,78.27405270000001,3.6,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,86
Punganur Lake South West Entry Gate,12.5893119,78.6347643,4,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,233
GYM AND CHILDREN PARK,12.2894532,78.8237185,4.8,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,4
Krishnagiri Forest Area,12.5418305,78.2021837,4.2,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,208
Nature park parking,12.5902163,78.63096230000001,4.1,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,69
Vrishabavathi lake view park,12.8788875,78.1877031,5,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,1
Punganur Lake South Gate,12.5896885,78.6378823,3.8,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,13
Sathanur Dam ticket counter,12.1790924,78.8554547,4.5,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,43
"Park, Phase 1",12.4855463,78.55943090000001,3.8,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,6
Naniyala eco park,12.8583901,78.562602,4.6,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,14
Karimangalam children's park,12.3042472,78.20228759999999,5,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,1
Temple park,12.8592722,78.7933663,4.5,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,2
Children's Park,12.1816448,78.8482064,4.1,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,7
GR BOXING ACADEMY Amma Park & Amma Gym,12.4824752,78.5525167,4,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,42
Ak Park,12.0550247,78.4730095,4.3,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,3
King parking,12.9450245,78.87240129999999,0,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,0
Amma park,12.0903793,78.1356164,4,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,1
Nehuru park,12.9409038,78.86726349999999,4,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,5
Selvam,12.3012749,78.58667489999999,4.1,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,19
அறிஞர் அண்ணா சிலை,12.2658333,78.5354246,4.1,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,69
German Shepherd Puppies,12.2514424,78.56074869999999,5,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,1
Periyar Statue,12.4929954,78.5661386,3.7,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,3
Vanathur forest,12.2633461,78.27955330000002,4.3,"park, point_of_interest, establishment",parks,Tamil Nadu,Spring,Tirupathur,18
